Collocation,2013-09-08,,,,,,,,,,,,,,,,
KeyWord,σοφ,,,,,,,,,,,,,,,,
Instances,398,,,,,,,,,,,,,,,,
Files,4,,,,,,,,,,,,,,,,
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,
θησευσ,σοφ,8.03650555387139,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-θησευσ (1)
θεάω,σοφ,7.97488570213318,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"σοφήν-θεᾶς (1), σοφός-θεᾶς (1)"
τύραννος,σοφ,7.9117584284395,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"σοφοί-τύραννοι (1), σοφῶν-τύραννοι (1)"
δείδω,σοφ,7.88060693256557,2,1,1,0,1,0,0,0,0,0,1,0,0,0,"σοφῆι-ἔδεισα (1), σοφοῦ-δέδοικα (1)"
εὐτυχής,σοφ,7.81910591572523,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"σοφώτερος-εὐτυχῶν (1), σοφοί-εὐτυχεῖ (1)"
κυρέω,σοφ,7.78874779492617,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"σοφῶς-κυρεῖν (1), σοφοῦ-κυρεῖ (1)"
σιτέομαι,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαν-σιτήσομαι (1)
πραπίδες,σοφ,7.78762562014163,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφῶν-πραπίδων (1)
πηδάλιον,σοφ,7.78762562014163,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφῶν-πηδαλίων (1)
βῆμα,σοφ,7.78762562014163,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφοῦ-βήμασιν (1)
οὑτωσί,σοφ,7.78762562014163,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφῶς-οὑτωσί (1)
ἐκτήκω,σοφ,7.78762562014163,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῶς-ἐκτήξαιμι (1)
παῦρος,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίας-παῦρον (1)
ἐκπορίζω,σοφ,7.78762562014163,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοί-ἐκπορίζει (1)
αὐτόματος,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφῆς-αὐτόματον (1)
πανουργέω,σοφ,7.78762562014163,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-πανουργεῖν (1)
σκευή,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-σκευῆι (1)
στροφή,σοφ,7.78762562014163,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτατον-στροφῶν (1)
ὁμολογέω,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφωτάτην-ὁμολογεῖν (1)
συμπότης,σοφ,7.78762562014163,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφώτατοι-συμπόται (1)
παρακύπτω,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-παρέκυψεν (1)
ποιητής,σοφ,7.78762562014163,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῖς-ποιητής (1)
___iii,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοῦ-___iii (1)
ἐξαλλάσσω,σοφ,7.78762562014163,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφία-ἐξαλλάσσουσαν (1)
στωμύλλω,σοφ,7.78762562014163,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-στωμυλεῖται (1)
καταθνήσκω,σοφ,7.75864570215344,2,0,2,0,0,0,0,0,0,0,1,1,0,0,σοφή-κατθανεῖν (2)
τιμή,σοφ,7.72879558801651,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"σοφοῖς-τιμάς (1), σοφοῦ-τιμᾶν (1)"
παρέχω,σοφ,7.72879558801651,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"σοφά-παρέξω (1), σοφοῦ-παράσχω (1)"
αἰθήρ,σοφ,7.72879558801651,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"σοφοί-αἰθέρι (1), σοφώτερος-αἰθέρος (1)"
πελοπίδης,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-πελοπίδαι (1)
δύσκολος,σοφ,7.56671909615397,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφῶν-δύσκολον (1)
ἴδρις,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφή-ἴδρις (1)
γυμνάζω,σοφ,7.56671909615397,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφοί-γυμνάζει (1)
φαρμακάω,σοφ,7.56671909615397,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφῶν-φαρμάκων (1)
δῆθεν,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῷ-δῆθεν (1)
πάρεδρος,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαι-παρέδρους (1)
φύλλον,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφούς-φύλλοις (1)
πτερυγόω,σοφ,7.56671909615397,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτερον-πτερύγων (1)
ἐπινοέω,σοφ,7.56671909615397,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-ἐπενόησεν (1)
ἄφωνος,σοφ,7.56671909615397,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφῶς-ἀφώνους (1)
ἄλυπος,σοφ,7.56671909615397,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφόν-ἄλυπος (1)
ἀπορία,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῶν-ἀπορίαν (1)
παντοῖος,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίαι-παντοίας (1)
χθές,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφός-χθές (1)
ἤνπερ,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοῖς-ἤνπερ (1)
πλουσιάω,σοφ,7.56671909615397,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφωτέρους-πλουσίων (1)
ποιόω,σοφ,7.55477144010365,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"σοφόν-ποιῶν (1), σοφοῦ-ποίου (1)"
ἀφικνέομαι,σοφ,7.55477144010365,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"σοφώτερος-ἀφίκοιτο (1), σοφίᾳ-ἀφίκωμαι (1)"
δίκη,σοφ,7.53909998759627,3,2,1,0,0,0,1,1,0,0,0,0,1,0,"σοφωτάτην-δίκης (1), σοφῶς-δίκης (1), σοφᾶς-δίκα (1)"
ὑπερβαίνω,σοφ,7.36815964430571,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-ὑπερβαίνουσι (1)
ἄλγιστος,σοφ,7.36815964430571,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφωτέρα-ἄλγιστον (1)
ἐρευνάω,σοφ,7.36815964430571,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφήν-ἐρευνᾶν (1)
εὐκταῖος,σοφ,7.36815964430571,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφή-εὐκταία (1)
σύνεσις,σοφ,7.36815964430571,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφία-ξύνεσις (1)
παλαμήδης,σοφ,7.36815964430571,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφωτάτη-παλάμηδες (1)
ἰχθυάω,σοφ,7.36815964430571,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφώτατος-ἰχθύων (1)
ἔνεστί,σοφ,7.36815964430571,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίαν-ἔνεστί (1)
ἀεί,σοφ,7.3439180161804,3,0,3,0,0,0,0,0,0,1,0,1,1,0,"σοφοῖς-ἀεί (1), σοφίαν-αἰεί (1), σοφούς-ἀεί (1)"
ant,σοφ,7.33529468253255,2,1,1,0,1,0,0,0,0,0,0,0,1,0,σοφόν-ant (2)
σύν,σοφ,7.31850324012339,3,3,0,2,0,1,0,0,0,0,0,0,0,0,"σοφούς-σύν (2), σοφωτέρα-σύν (1)"
εἰσοράω,σοφ,7.30879686400294,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"σοφωτέρους-εἰσορῶ (1), σοφόν-εἰσορᾶν (1)"
σω,σοφ,7.28249743953347,2,1,1,0,0,0,0,1,0,0,1,0,0,0,"σοφίαν-σω (1), σοφῶς-σω (1)"
πῦρ,σοφ,7.25639364123344,2,2,0,2,0,0,0,0,0,0,0,0,0,0,"σοφίᾳ-πυρί (1), σοφοῦ-πυρί (1)"
τολμάω,σοφ,7.25639364123344,2,1,1,1,0,0,0,0,0,0,1,0,0,0,"σοφώτεροι-τόλμα (1), σοφοῦ-τολμᾶν (1)"
πράσσω,σοφ,7.23063776828349,3,2,1,0,1,1,0,0,0,0,0,0,1,0,"σοφοῖσιν-ἔπραξα (1), σοφά-πράσσει (1), σοφαί-πράσσειν (1)"
ποθεν,σοφ,7.23048276267946,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφῆς-πόθεν (1), σοφοῦ-πόθεν (1)"
αὐθάδεια,σοφ,7.18786541745067,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφήν-αὐθαδίαν (1)
πτερόεις,σοφ,7.18786541745067,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-πτερόεσς' (1)
χαλινός,σοφ,7.18786541745067,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-χαλινούς (1)
ἀναπτύσσω,σοφ,7.18786541745067,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοί-ἀναπτύσσοιμι (1)
δρασείω,σοφ,7.18786541745067,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφά-δρασείεις (1)
πλόκος,σοφ,7.18786541745067,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίαι-πλόκον (1)
συγχωρέω,σοφ,7.18786541745067,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-συγκεχώρηκεν (1)
φόβη,σοφ,7.18786541745067,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-φόβαι (1)
χολή,σοφ,7.18786541745067,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφοί-χολῆς (1)
ἀθρόος,σοφ,7.18786541745067,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῶν-ἀθρόον (1)
οικετησ,σοφ,7.18786541745067,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοῖς-οικετησ (1)
μετέωρος,σοφ,7.18786541745067,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-μετεώρων (1)
τόλμημα,σοφ,7.18786541745067,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-τολμήματα (1)
ἐκκαλέω,σοφ,7.18786541745067,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφῶς-ἐκκάλεσον (1)
ἄλλος,σοφ,7.13804122805595,4,0,4,0,0,0,0,0,0,1,0,1,1,1,"σοφοῖς-ἄλλα (1), σοφωτέροις-ἄλλοισι (1), σοφούς-ἄλλης (1), σοφά-ἄλλην (1)"
μήτις,σοφ,7.12871620617807,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"σοφωτέρα-μήτ' (1), σοφούς-μήτ' (1)"
ὅπως,σοφ,7.12008108384907,3,3,0,1,1,1,0,0,0,0,0,0,0,0,"σοφή-ὅπως (1), σοφώτερος-ὅπως (1), σοφόν-ὅπως (1)"
στόμα,σοφ,7.0789240039885,2,1,1,1,0,0,0,0,0,0,0,1,0,0,"σοφῶν-στόματα (1), σοφόν-στόμα (1)"
οὔτις,σοφ,7.07178934663534,3,1,2,0,0,0,1,0,0,0,0,0,2,0,"σοφίαν-οὔτ' (1), σοφοί-οὔτις (1), σοφός-οὔτ' (1)"
ἐπίφθονος,σοφ,7.02278054133058,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφή-ἐπίφθονον (1)
σέβομαι,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-σέβου (1)
ὑβριστής,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφάς-ὑβριστής (1)
εἰστίθημι,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφῶς-ἐσθίω (1)
ἑκούσιος,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφήν-ἑκούσιον (1)
γεωργός,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφώτατοι-γεωργοί (1)
δυσγενής,σοφ,7.02278054133058,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-δυσγενής (1)
κόμπος,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοῖς-κόμποι (1)
θρέμμα,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτερος-θρέμμ' (1)
ὄρφνη,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτεροι-ὄρφνης (1)
b,σοφ,7.02278054133058,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῦ-b (1)
συμμίγνυμι,σοφ,7.02278054133058,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφόν-συμμειγνύναι (1)
ταὐτός,σοφ,7.00554591231048,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"σοφόν-ταὐτόν (1), σοφός-ταὐτόν (1)"
νύξ,σοφ,6.95747433044016,2,2,0,0,0,1,1,0,0,0,0,0,0,0,"σοφῷ-νύξ (1), σοφώτεροι-νύξ (1)"
ὄντα,σοφ,6.91006030328572,2,0,2,0,0,0,0,0,0,0,0,2,0,0,"σοφόν-ὄντα (1), σοφόν-ὄντ' (1)"
πρ,σοφ,6.88359448127449,3,0,3,0,0,0,0,0,0,2,0,0,1,0,"σοφῷ-πρ (1), σοφώτερον-πρ (1), σοφοί-πρ (1)"
πεῖσα,σοφ,6.87055753357708,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφούς-πείσηις (1)
γέλοιος,σοφ,6.87055753357708,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφῶν-γελοίους (1)
οὐπώποτε,σοφ,6.87055753357708,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφόν-οὐπώποτ' (1)
κριτός,σοφ,6.87055753357708,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῖς-κριταῖσι (1)
πένομαι,σοφ,6.87055753357708,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῶν-πένῃ (1)
εὐρώτης,σοφ,6.87055753357708,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφά-εὐρώται (1)
σαίνω,σοφ,6.87055753357708,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφόν-σαίνειν (1)
ἀδύνατος,σοφ,6.87055753357708,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῦ-ἀδύνατ' (1)
κοινωνός,σοφ,6.87055753357708,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφή-κοινωνῶ (1)
ὁπότερος,σοφ,6.87055753357708,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτερος-ὁπότερος (1)
μάρπτω,σοφ,6.87055753357708,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶς-μάρψῃ (1)
εὐθύς,σοφ,6.86328729428351,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"σοφόν-εὐθέως (1), σοφά-εὐθύς (1)"
oberer,σοφ,6.81713937222958,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"σοφ-oberer (1), σοφά-oberer (1)"
δῖος,σοφ,6.81499391235411,3,0,3,0,0,0,0,0,0,0,0,2,0,1,"σοφοῖς-δία (1), σοφώτερον-δί' (1), σοφός-δί' (1)"
σῶμα,σοφ,6.79429500363767,2,2,0,0,2,0,0,0,0,0,0,0,0,0,"σοφόν-σώματα (1), σοφόν-σῶμα (1)"
ἐξεπίσταμαι,σοφ,6.72935390286148,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφοῖς-ἐξεπίσταμαι (1)
τοκεύς,σοφ,6.72935390286148,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφούς-τοκέας (1)
μελαίνα,σοφ,6.72935390286148,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτεροι-μέλαινα (1)
ἀρνέομαι,σοφ,6.72935390286148,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-ἀρνοίμην (1)
προβάλλω,σοφ,6.72935390286148,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφόν-προβάλωμαι (1)
τρίβων,σοφ,6.72935390286148,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-τρίβων (1)
ὦγάθ',σοφ,6.72935390286148,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτατα-ὦγάθ' (1)
ὀλιγόω,σοφ,6.72935390286148,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφώτερος-κὠλίγους (1)
σπειράομαι,σοφ,6.72935390286148,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-σπείρων (1)
προσεύχομαι,σοφ,6.72935390286148,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοί-προσεύχου (1)
περί,σοφ,6.70294030755758,3,0,3,0,0,0,0,0,0,1,2,0,0,0,"σοφίας-πέρι (2), σοφόν-περί (1)"
δύστηνος,σοφ,6.68229550309479,2,1,1,0,0,1,0,0,0,0,0,0,0,1,"σοφός-δύστηνος (1), σοφόν-δύστηνε (1)"
2,σοφ,6.66032771021128,2,1,1,0,0,0,1,0,0,0,0,0,0,1,"σοφός-2 (1), σοφόν-2 (1)"
αἷμα,σοφ,6.6168106701225,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"σοφός-αἷμα (1), σοφοῦ-αἷμα (1)"
ὡραῖος,σοφ,6.59769686870277,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-ὡραίων (1)
παρουσία,σοφ,6.59769686870277,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-παρουσίαν (1)
ἐτεός,σοφ,6.59769686870277,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῶν-ἐτεόν (1)
ἀνάκτωρ,σοφ,6.59769686870277,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ἀνακτόρων (1)
ὑλάω,σοφ,6.59769686870277,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφόν-ὕλας (1)
καθυβρίζω,σοφ,6.59769686870277,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῖς-καθυβρίσαι (1)
θείης,σοφ,6.59769686870277,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφῶν-θείᾳ (1)
τειρεσίης,σοφ,6.59769686870277,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-τειρεσία (1)
προσκυνέω,σοφ,6.59769686870277,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοί-προσκυνοῦντες (1)
ὀργίζω,σοφ,6.59769686870277,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ὀργίζεται (1)
κενόω,σοφ,6.57384087890387,2,1,1,0,1,0,0,0,0,1,0,0,0,0,"σοφός-κείνου (1), σοφά-κείνων (1)"
σωφρ,σοφ,6.51038487814367,2,0,2,0,0,0,0,0,0,0,0,1,1,0,"σοφός-σώφρων (1), σοφοῦ-σώφρον' (1)"
πελάω,σοφ,6.48949314653873,2,1,1,0,1,0,0,0,0,0,0,0,0,1,"σοφούς-πέλας (1), σοφώτεροι-πέλας (1)"
κάλχη,σοφ,6.47439060360193,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-κάλχας (1)
ἀναστρέφω,σοφ,6.47439060360193,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφούς-ἀναστρέφειν (1)
ἔρνος,σοφ,6.47439060360193,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-ἔρνεσιν (1)
αἴνιγμα,σοφ,6.47439060360193,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῆς-αἴνιγμα (1)
ζημία,σοφ,6.47439060360193,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ζημίαν (1)
τροία,σοφ,6.46872909925878,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"σοφ-τροία (1), σοφά-τροίαι (1)"
χρεών,σοφ,6.44809130765498,2,1,1,0,0,0,0,1,0,0,1,0,0,0,"σοφόν-χρεών (1), σοφοῖσι-χρεών (1)"
μετά,σοφ,6.44809130765498,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"σοφωτάτας-μετά (1), σοφός-μετά (1)"
ἔρχομαι,σοφ,6.40965977311134,4,4,0,1,2,1,0,0,0,0,0,0,0,0,"σοφώτερος-ἔλθ' (1), σοφοῦ-ἔλθηι (1), σοφός-ἦλθε (1), σοφά-ἦλθον (1)"
νεικέω,σοφ,6.3584508523345,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-νείκη (1)
ἐκδιδάσκω,σοφ,6.3584508523345,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφούς-ἐκδιδάσκεσθαι (1)
πεῖσις,σοφ,6.3584508523345,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῦ-πείσεις (1)
ἐξερέω,σοφ,6.3584508523345,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῦ-ἐξερήσομαι (1)
βινέω,σοφ,6.3584508523345,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφάς-βινουμένω (1)
βραδύς,σοφ,6.3584508523345,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφόν-βραδύς (1)
προμήθεια,σοφ,6.3584508523345,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῆι-προμηθίαι (1)
κόπος,σοφ,6.3584508523345,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφωτάτας-κόπον (1)
μόνος,σοφ,6.31135333515704,3,2,1,0,1,0,0,1,0,0,0,0,0,1,"σοφόν-μόνῳ (1), σοφοί-μόνον (1), σοφῶν-μόνον (1)"
στρ,σοφ,6.28737020492554,2,0,2,0,0,0,0,0,0,0,1,0,1,0,σοφός-στρ (2)
αἱρετός,σοφ,6.24905776977539,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατον-αί (1)
ἀνόητος,σοφ,6.24905776977539,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφούς-ἀνοήτους (1)
ὁμιλέω,σοφ,6.24905776977539,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-ὡμίλησε (1)
γνῶσις,σοφ,6.24905776977539,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφά-γνώσει (1)
φίλτρον,σοφ,6.24905776977539,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφούς-φίλτρ' (1)
ἐξανίστημι,σοφ,6.24905776977539,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-ἐξανίστω (1)
ἀντέχω,σοφ,6.24905776977539,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφωτέρα-ἀντέχου (1)
ὁπλίτης,σοφ,6.24905776977539,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφός-ὁπλίτης (1)
ὠδίς,σοφ,6.24905776977539,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφῷ-ὠδῖνα (1)
πένης,σοφ,6.24905776977539,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφωτέρους-πένητας (1)
κόρη,σοφ,6.24835922010243,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"σοφός-κόρας (1), σοφός-κόρα (1)"
πο,σοφ,6.24835922010243,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"σοφοῖς-πο (1), σοφώτερον-πο (1)"
τάσσω,σοφ,6.22902230545878,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σοφός-τάσσειν (1), σοφοῦ-ἐτάχθην (1)"
ἡδύς,σοφ,6.15277128666639,2,0,2,0,0,0,0,0,0,1,0,0,0,1,"σοφώτατος-ἡδύς (1), σοφίαν-ἡδύ (1)"
ἰσχύω,σοφ,6.14552121423185,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφόν-ἰσχύει (1)
σώιζειν,σοφ,6.14552121423185,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαι-σώιζειν (1)
ἰλιάς,σοφ,6.14552121423185,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτερον-ἰλιάδος (1)
ἐπιτρέπω,σοφ,6.14552121423185,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερος-ἐπιτρέπω (1)
ὁπόταν,σοφ,6.14552121423185,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφῶς-ὁπόταν (1)
σατυρικοσ,σοφ,6.14552121423185,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοί-σατυρικοσ (1)
πετρόω,σοφ,6.14552121423185,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοῖσιν-πετρῶν (1)
ἀθροίζω,σοφ,6.14552121423185,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφοῖς-ἀθροίσας (1)
ἔξειμι,σοφ,6.14552121423185,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφή-ἔξιθ' (1)
δή,σοφ,6.13688203133643,4,3,1,1,0,1,1,0,0,0,0,1,0,0,"σοφόν-δή (1), σοφῶν-δή (1), σοφώτεροι-δή (1), σοφώτατοι-δή (1)"
ὄκνος,σοφ,6.04725476540625,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφά-ὄκνον (1)
πρόσφορος,σοφ,6.04725476540625,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-πρόσφορον (1)
μακαρίη,σοφ,6.04725476540625,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφώτατε-μακάρι' (1)
ἀποστρέφω,σοφ,6.04725476540625,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφήν-ἀπεστράφη (1)
δίδυμος,σοφ,6.04725476540625,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφία-δίδυμον (1)
κρυπτός,σοφ,6.04725476540625,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοῦ-κρυπτόν (1)
⋮,σοφ,6.04156265035272,2,1,1,0,0,0,1,0,0,0,1,0,0,0,"σοφοῖς-⋮ (1), σοφούς-⋮ (1)"
μακρός,σοφ,6.02338387258351,2,1,1,1,0,0,0,0,0,0,1,0,0,0,"σοφή-μακράν (1), σοφοῦ-μακροῦ (1)"
πᾶσις,σοφ,5.98732238449156,2,1,1,0,1,0,0,0,0,0,0,1,0,0,σοφόν-πᾶσι (2)
αὐδάω,σοφ,5.95375590771437,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-ηὔδα (1)
