Collocation,2013-09-07
KeyWord,σοφ
Instances,736
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
τίθημι,σοφ,3.78850258514285,3,1,2,0,0,0,1,0,0,1,0,0,1,0,"σοφόν-θήσουσιν (1), σοφίαν-θήσουσιν (1), σοφίας-τιθεῖς (1)"
καθά,σοφ,3.78488529473543,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"σοφίας-καθάπερ (1), σοφίαν-καθάπερ (1)"
γῆρας,σοφ,3.78219524212182,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίας-γῆρας (1)
οἴκησις,σοφ,3.78219524212182,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-οἰκήσεως (1)
μηνύω,σοφ,3.78219524212182,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφήν-μηνύει (1)
πληρόω,σοφ,3.78219524212182,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-πληρωθήσεσθαι (1)
ἐνδεής,σοφ,3.74300327897072,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-ἐνδεής (1)
ΝΙ,σοφ,3.74300327897072,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίᾳ-ΝΙ (1)
Περί,σοφ,3.74300327897072,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίαν-Περί (1)
Σωκράτους,σοφ,3.74300327897072,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφία-Σωκράτους (1)
ἤτοι,σοφ,3.74300327897072,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφία-ἤτοι (1)
ἄγνοια,σοφ,3.74300327897072,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίας-ἀγνοίᾳ (1)
διότι,σοφ,3.70466183871031,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφός-διότι (1)
τιμέω,σοφ,3.70466183871031,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-τιμήσεται (1)
ποίημα,σοφ,3.70466183871031,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-ποιήματα (1)
πειθώ,σοφ,3.70466183871031,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαν-πειθοῦς (1)
διηγέομαι,σοφ,3.70466183871031,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαν-διήγησαι (1)
ἐμπίπλημι,σοφ,3.70466183871031,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίας-ἐμπλῆσαι (1)
τίμιος,σοφ,3.66713689826429,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-τίμιοι (1)
ποιητής,σοφ,3.66713689826429,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-ποιητής (1)
περάω,σοφ,3.66713689826429,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτεροι-πέρα (1)
ἕτερόν,σοφ,3.66713689826429,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαν-ἕτερόν (1)
ἀρχαῖος,σοφ,3.66713689826429,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίαν-ἀρχαίων (1)
ἰδίω,σοφ,3.66713689826429,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφωτάτους-ἰδίοις (1)
ἐπιχειρέω,σοφ,3.66573737189174,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"σοφίᾳ-ἐπιχειρεῖ (1), σοφίαν-ἐπεχείρουν (1)"
σχεδόν,σοφ,3.64251879416406,2,1,1,1,0,0,0,0,0,1,0,0,0,0,"σοφώτατε-σχεδόν (1), σοφῷ-σχεδόν (1)"
χρυσός,σοφ,3.63039642758667,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφέ-χρυσός (1)
ἐπιτίθημι,σοφ,3.63039642758667,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίᾳ-ἐπιτιθεῖς (1)
ἀρέσκω,σοφ,3.63039642758667,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφία-ἀρέσκειν (1)
συχνός,σοφ,3.63039642758667,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοῦ-συχνῷ (1)
Ἐάν,σοφ,3.63039642758667,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-Ἐάν (1)
ποίησις,σοφ,3.63039642758667,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφωτάτων-ποίησιν (1)
πλοῦτος,σοφ,3.59441025182605,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-πλούτου (1)
τήκω,σοφ,3.59441025182605,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίαν-τάξομεν (1)
θανατόω,σοφ,3.59441025182605,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-θανάτου (1)
Τῷ,σοφ,3.59441025182605,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφούς-Τῷ (1)
ἐμπίτνω,σοφ,3.55914990417659,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφία-ἐμπεσόντος (1)
τείνω,σοφ,3.55914990417659,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-τεινούσας (1)
γυμνάζω,σοφ,3.49070059880614,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-γυμναζομέναις (1)
πλανάω,σοφ,3.49070059880614,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφοί-πλανήσεσθε (1)
χορός,σοφ,3.49070059880614,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίαν-χοροῦ (1)
νυνδί,σοφ,3.4636395778507,2,0,2,0,0,0,0,0,0,0,1,1,0,0,"σοφία-νυνδή (1), σοφόν-νυνδή (1)"
ἥμισυς,σοφ,3.45746216736734,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-ἥμισυ (1)
συνδοκέω,σοφ,3.45746216736734,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφόν-συνδοκεῖ (1)
σφεῖς,σοφ,3.4248504023999,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίαν-σφίσιν (1)
ἐμποιέω,σοφ,3.4248504023999,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφούς-ἐμποιεῖν (1)
συνίημι,σοφ,3.4248504023999,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφῶν-συνεῖναι (1)
μόριον,σοφ,3.4248504023999,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφία-μόρια (1)
ὁλάω,σοφ,3.39284369722009,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφή-ὅλη (1)
θαρσέω,σοφ,3.39284369722009,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-θάρρει (1)
Εὖ,σοφ,3.39284369722009,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίᾳ-Εὖ (1)
ὀρθός,σοφ,3.3785185366869,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"σοφίας-ὀρθότατα (1), σοφός-ὀρθῆς (1)"
φάος,σοφ,3.36142153292894,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφῶν-φῶς (1)
νέος,σοφ,3.33056442439556,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-νέος (1)
χαρίζομαι,σοφ,3.33056442439556,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτεροι-χαρίζεσθαι (1)
οὐδέτερος,σοφ,3.30025384016335,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτερον-οὐδέτερον (1)
Ὅταν,σοφ,3.30025384016335,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφούς-Ὅταν (1)
νή,σοφ,3.27047215402126,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίας-νή (1)
ποιός,σοφ,3.27047215402126,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίαν-ποιῇ (1)
ἡττάω,σοφ,3.27047215402126,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῦ-ἥττων (1)
ἔπαινος,σοφ,3.27047215402126,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφοῦ-ἔπαινον (1)
οὔτις,σοφ,3.25582421943545,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"σοφός-οὔτ' (1), σοφίας-οὔτ' (1)"
ἱκανόω,σοφ,3.2458579801023,2,1,1,0,0,1,0,0,0,1,0,0,0,0,"σοφίας-ἱκανοί (1), σοφίαν-ἱκανῶς (1)"
δειλός,σοφ,3.24120257049799,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοῦ-δειλός (1)
ἀγών,σοφ,3.24120257049799,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίαν-ἀγώνων (1)
ὥρα,σοφ,3.24120257049799,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφία-ὥρας (1)
οὔπω,σοφ,3.21242908015847,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-οὔπω (1)
στρατηγός,σοφ,3.21242908015847,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοῦ-στρατηγοῦ (1)
τελειόω,σοφ,3.21242908015847,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-τελέως (1)
παρέχω,σοφ,3.20637648925185,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"σοφία-παρέξομαι (1), σοφίας-παρέξει (1)"
Κρίτων,σοφ,3.18413642421365,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίαν-Κρίτων (1)
αἰσχρός,σοφ,3.16749732382596,2,1,1,0,1,0,0,0,0,0,0,1,0,0,"σοφίας-αἰσχρόν (1), σοφίαν-αἰσχρόν (1)"
ὁπότερος,σοφ,3.15631002560258,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτερος-ὁπότερος (1)
φάσκω,σοφ,3.15631002560258,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφώτατον-φάσκων (1)
κρεισσόω,σοφ,3.15631002560258,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφία-κρείττω (1)
Ἀθηναῖοι,σοφ,3.12893597222865,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτεροι-Ἀθηναῖοι (1)
ὦσις,σοφ,3.12893597222865,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίᾳ-ὦσιν (1)
θείης,σοφ,3.10200094431639,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφία-θεία (1)
Ὅμηρος,σοφ,3.10200094431639,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφωτέρους-Ὅμηρος (1)
εἶπος,σοφ,3.09148842468858,2,0,2,0,0,0,0,0,0,0,0,0,0,2,"σοφωτάτου-εἴπω (1), σοφία-εἶπον (1)"
βιάζω,σοφ,3.07549222931266,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-βιᾶται (1)
δοκή,σοφ,3.07549222931266,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-δοκῇ (1)
ἐξευρίσκω,σοφ,3.07549222931266,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατα-ἐξηῦρεν (1)
σχολή,σοφ,3.0493976380676,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίᾳ-σχολῆς (1)
αὐξάνω,σοφ,3.0493976380676,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίᾳ-αὔξοντ' (1)
καθοράω,σοφ,3.0237055066973,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφά-καθορᾶν (1)
ἦθος,σοφ,3.0237055066973,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφώτατον-ἦθος (1)
μνήμη,σοφ,3.0237055066973,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-μνήμης (1)
ὅπλον,σοφ,2.99840465560555,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώ-ὅπλοις (1)
ἀμελέω,σοφ,2.99840465560555,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-ἀμελεῖν (1)
ὁπότε,σοφ,2.99840465560555,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφῶν-ὁπότε (1)
καταλιμπάνω,σοφ,2.99840465560555,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίαν-κατέλιπον (1)
ὠφέλεια,σοφ,2.97348436154425,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-ὠφελίαν (1)
προθυμέομαι,σοφ,2.94893433526158,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφόν-προθυμούμενον (1)
οὐδέποτε,σοφ,2.94893433526158,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίᾳ-οὐδέποτε (1)
ἴσχω,σοφ,2.92474471218884,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-ἴσχει (1)
ἀτεχνῶς,σοφ,2.92474471218884,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφά-ἀτεχνῶς (1)
δῆμος,σοφ,2.92474471218884,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-δήμων (1)
σκοπέω,σοφ,2.85942172817886,2,0,2,0,0,0,0,0,0,0,1,0,1,0,"σοφοί-σκοπεῖν (1), σοφώτερος-σκόπει (1)"
παλαιός,σοφ,2.83140590600669,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφά-παλαί' (1)
μετριόω,σοφ,2.80888310819864,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοῦ-μετρίως (1)
ἥκιστος,σοφ,2.80888310819864,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίᾳ-ἥκιστα (1)
πω,σοφ,2.7866689786315,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφοί-πω (1)
ἀέκων,σοφ,2.7866689786315,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-ἄκων (1)
τύχη,σοφ,2.7866689786315,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφοῦ-τύχης (1)
οὗ,σοφ,2.76756541989744,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σοφίαν-οὗ (1), σοφοί-οὗ (1)"
Τόν,σοφ,2.76475599035621,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφώτατον-Τόν (1)
ἔθω,σοφ,2.76475599035621,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφώτερον-εἴωθα (1)
βασιλικός,σοφ,2.76475599035621,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφούς-βασιλική (1)
οὐκέτι,σοφ,2.74313688464463,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφία-οὐκέτι (1)
οὐρανός,σοφ,2.72180466726422,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-οὐρανόν (1)
μάχομαι,σοφ,2.72180466726422,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφώ-μάχεσθαι (1)
εἰρέω,σοφ,2.70075258426368,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφοί-εἰρῆσθαι (1)
ὑγίεια,σοφ,2.67997412569821,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίαν-ὑγίειαν (1)
πατρίς,σοφ,2.65946299396455,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίας-πατρί (1)
Ταῦτα,σοφ,2.65946299396455,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοῦ-Ταῦτα (1)
ἀποτελέω,σοφ,2.63921311683953,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-ἀποτελοῦσιν (1)
ἐραστός,σοφ,2.61921862140298,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίᾳ-ἐραστάς (1)
χρεία,σοφ,2.61921862140298,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίας-χρεία (1)
χειρόω,σοφ,2.59947383403778,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίαν-χείρων (1)
γέλοιος,σοφ,2.57997326739132,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίας-γελοίου (1)
γενναῖος,σοφ,2.54168372601271,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφοί-γενναῖοι (1)
ἕξις,σοφ,2.54168372601271,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίαν-ἕξιν (1)
λείπω,σοφ,2.54168372601271,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-λείπεται (1)
θνήσκω,σοφ,2.54168372601271,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφῶν-τέθναμεν (1)
ἐσθίω,σοφ,2.52288463898003,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφούς-ἔδει (1)
Μή,σοφ,2.52288463898003,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίας-Μή (1)
ἐνίοτε,σοφ,2.50430953130126,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίαν-ἐνίοτε (1)
φίλιος,σοφ,2.50430953130126,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-φίλια (1)
ἀρχή,σοφ,2.49002433009446,2,1,1,1,0,0,0,0,0,0,0,1,0,0,"σοφούς-ἀρχάς (1), σοφός-ἀρχάς (1)"
σημαίνω,σοφ,2.48595373891294,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφία-σημαίνει (1)
εἴρω,σοφ,2.48595373891294,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφίας-εἴρηται (1)
παραγίγνομαι,σοφ,2.48595373891294,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίᾳ-παραγενήσεται (1)
ΘΕΟ,σοφ,2.43215771578252,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφούς-ΘΕΟ (1)
ἡλικία,σοφ,2.43215771578252,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατος-ἡλικίᾳ (1)
σπουδή,σοφ,2.43215771578252,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-σπουδῇ (1)
πρέπω,σοφ,2.41463531926274,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφέ-πρέπῃ (1)
ἄμεινον,σοφ,2.41463531926274,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφούς-ἄμεινον (1)
Ἴσως,σοφ,2.38018074072897,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-Ἴσως (1)
μέτρον,σοφ,2.38018074072897,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτατον-μέτρον (1)
Ἔοικεν,σοφ,2.38018074072897,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφῶν-Ἔοικεν (1)
πρᾶγμα,σοφ,2.3768752310425,2,2,0,0,0,1,1,0,0,0,0,0,0,0,"σοφόν-πράγματος (1), σοφωτάτους-πραγμάτων (1)"
Ἔστιν,σοφ,2.36324090883136,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-Ἔστιν (1)
πιστεύω,σοφ,2.36324090883136,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-πιστεύων (1)
χρηστός,σοφ,2.36324090883136,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφώτερος-χρηστοῖς (1)
φρόνησις,σοφ,2.34648779407144,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφίας-φρονήσεως (1)
συνίστημι,σοφ,2.32991784065962,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-συνιστάναι (1)
μέρος,σοφ,2.3224346190691,2,0,2,0,0,0,0,0,0,0,2,0,0,0,"σοφία-μέρει (1), σοφίας-μέρει (1)"
ἤπειρος,σοφ,2.31352759711444,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-ἄπειρον (1)
ἐνθάδε,σοφ,2.31352759711444,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφός-ἐνθάδε (1)
θνητός,σοφ,2.31352759711444,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφός-θνητός (1)
Οὐδέ,σοφ,2.29731370136142,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφόν-Οὐδέ (1)
δύο,σοφ,2.29572492651641,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"σοφόν-δύο (1), σοφία-δυοῖν (1)"
φρόνιμος,σοφ,2.2812728844583,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφούς-φρονίμους (1)
προστάσσω,σοφ,2.26540197618306,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφώτατε-προσέταξαν (1)
θάνατος,σοφ,2.26540197618306,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφός-θάνατον (1)
παρασκευάζω,σοφ,2.26540197618306,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφώτατος-παρασκευάζεσθαι (1)
ταχύς,σοφ,2.24969788454473,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-ταχύ (1)
εἷς,σοφ,2.19181069731712,3,2,1,0,1,0,1,0,0,0,0,1,0,0,"σοφίαν-μίαν (1), σοφός-εἷς (1), σοφία-ἑνί (1)"
Διός,σοφ,2.17357723414898,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφωτάτῳ-Διός (1)
ἔπος,σοφ,2.12972607836127,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφίας-ἔπη (1)
μακρός,σοφ,2.11539717204869,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφίαν-μακρόν (1)
ΜΕ,σοφ,2.11539717204869,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφόν-ΜΕ (1)
συμφέρω,σοφ,2.11539717204869,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοί-συμφερέσθων (1)
δικαστήριον,σοφ,2.11539717204869,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφοί-δικαστηρίοις (1)
δικαστής,σοφ,2.08715724013746,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-δικαστῇ (1)
ὅθεν,σοφ,2.04580815881491,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφίαν-ὅθεν (1)
κήλη,σοφ,2.03228602744639,1,1,0,0,0,1,0,0,0,0,0,0,0,0,σοφόν-καλῶν (1)
ἥκω,σοφ,2.03228602744639,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφίας-ἥκεις (1)
μέλλω,σοφ,2.02841664478183,2,2,0,1,1,0,0,0,0,0,0,0,0,0,"σοφώτατον-μέλλει (1), σοφός-μέλλει (1)"
αἰτέω,σοφ,2.01889088749886,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφόν-αἴτιον (1)
καθίστημι,σοφ,2.01889088749886,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-καθιστάναι (1)
ἅπτω,σοφ,1.99247363209724,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίας-ἅψηται (1)
ἄττα,σοφ,1.99247363209724,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφά-ἄττα (1)
Οὕτως,σοφ,1.96654095314443,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφός-Οὕτως (1)
πορεύω,σοφ,1.95375169068575,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφοί-ἐπορευόμεθα (1)
ἔρως,σοφ,1.95375169068575,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφία-ἔρως (1)
δύναμις,σοφ,1.93741174042225,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σοφίας-δύναμις (1), σοφίας-δύναμιν (1)"
ἀμφότερα,σοφ,1.9037341363728,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφός-ἀμφότερα (1)
βελτίων,σοφ,1.8793856240809,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφοῦ-βελτίονα (1)
οἰκεῖος,σοφ,1.8793856240809,1,1,0,0,0,0,0,1,0,0,0,0,0,0,σοφίᾳ-οἰκειότερον (1)
εὖ,σοφ,1.87188407033682,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"σοφός-εὖ (1), σοφά-εὖ (1)"
διαφθείρω,σοφ,1.8554603215307,1,0,1,0,0,0,0,0,0,0,0,1,0,0,σοφώτεροι-διαφθαρέντες (1)
διό,σοφ,1.82943629287183,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"σοφός-δι' (1), σοφίαν-δι' (1)"
Οὐδαμῶς,σοφ,1.82033966295421,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφόν-Οὐδαμῶς (1)
ἰδέω,σοφ,1.80883165076375,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφούς-ἰδεῖν (1)
φιλοσοφία,σοφ,1.7974207662046,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτατον-φιλοσοφίαν (1)
σκέπτομαι,σοφ,1.78610568121076,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίᾳ-σκέψαι (1)
Πότερον,σοφ,1.76375765167177,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφήν-Πότερον (1)
ὁράω,σοφ,1.75743195973337,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"σοφούς-ὁρῶ (1), σοφοῦ-ὅρα (1)"
φράζω,σοφ,1.74177739210427,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφόν-φράζειν (1)
παιδεία,σοφ,1.73092210106552,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφίᾳ-παιδείας (1)
ἑκάστοτε,σοφ,1.73092210106552,1,0,1,0,0,0,0,0,0,0,0,0,0,1,σοφός-ἑκάστοτε (1)
λογόω,σοφ,1.72742992453277,2,1,1,0,0,0,0,1,0,0,0,0,0,1,"σοφός-λόγου (1), σοφίᾳ-λόγου (1)"
ὧδε,σοφ,1.72015512175858,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφούς-ὧδε (1)
νικάω,σοφ,1.72015512175858,1,0,1,0,0,0,0,0,0,0,0,0,1,0,σοφώτατον-νικᾶν (1)
πη,σοφ,1.70947528257966,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφία-πῃ (1)
χωρίς,σοφ,1.69888145290315,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφία-χωρίς (1)
ὁπόσος,σοφ,1.69888145290315,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφός-ὁπόσαι (1)
ὅτε,σοφ,1.63706350699067,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφοί-ὅτε (1)
νομοθέτης,σοφ,1.63706350699067,1,1,0,1,0,0,0,0,0,0,0,0,0,0,σοφόν-νομοθέτην (1)
ἡδονά,σοφ,1.63565533421934,2,1,1,0,0,0,1,0,0,0,0,0,1,0,"σοφίας-ἡδονῆς (1), σοφίαν-ἡδονάς (1)"
κἀν,σοφ,1.60722979903221,1,0,1,0,0,0,0,0,0,1,0,0,0,0,σοφωτέρους-κἄν (1)
κοινόω,σοφ,1.60722979903221,1,1,0,0,1,0,0,0,0,0,0,0,0,0,σοφίας-κοινῇ (1)
διάνοια,σοφ,1.60722979903221,1,0,1,0,0,0,0,0,0,0,1,0,0,0,σοφίαν-διάνοιαν (1)
χρή,σοφ,1.58011247217655,2,1,1,0,0,0,0,1,0,0,1,0,0,0,"σοφίας-χρή (1), σοφοί-χρή (1)"
ὕστερος,σοφ,1.55900994502008,1,1,0,0,0,0,1,0,0,0,0,0,0,0,σοφωτέρων-ὑστέρων (1)
