Collocation,2014-07-25
KeyWord,φρον
Instances,589
Files,3
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἑλλάς,φρον,3.34079303964972,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζον-ἑλλάδος (1)
ἥδομαι,φρον,3.34079303964972,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονοῦντα-ἥδεσθαι (1)
οὐδείς,φρόνημα,3.33051081001759,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήματι-οὐδείς (1)
φύλαξ,φρον,3.32537344843149,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-φύλακας (1)
σφός,φρον,3.31009161099792,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖν-σφᾶς (1)
εὔχομαι,φρον,3.31009161099792,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονοῦντας-εὔχεσθαι (1)
εἴτε,φρον,3.29967775940895,2,0,2,0,0,0,0,0,0,1,0,1,0,0,φροντίζειν-εἴτε (2)
μεταξύ,φρον,3.27993219718337,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσεως-μεταξύ (1)
ἔνιοι,φρον,3.26505026966333,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φροντίσαντες-ἔνιοι (1)
φάσκω,φρον,3.25029737874866,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονεῖν-φάσκοντας (1)
ὥρα,φρον,3.23567147925496,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἐφρόνουν-ὥρᾳ (1)
ἔπαινος,φρον,3.23567147925496,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζειν-ἐπαίνων (1)
αἴσθησις,φρον,3.22117056325078,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρόνησις-αἰσθήσεων (1)
παρακαλέω,φρον,3.22117056325078,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-παρακαλῶν (1)
κρείσσων,φρον,3.20679269358516,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-κρείττονος (1)
ἀλλ,φρόνημα,3.18344566226006,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνημα-ἀλλ (1)
εὐδοκιμέω,φρον,3.17839847132564,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονοῦσιν-εὐδοκιμοῦσιν (1)
παραλαμβάνω,φρον,3.17839847132564,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονοῦσαν-παραλαβών (1)
ἐπιτρέπω,φρον,3.17839847132564,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονεῖν-ἐπιτρέψει (1)
ἄττα,φρον,3.1504740640521,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φροντίζειν-ἄττα (1)
ἐθίζω,φρον,3.1504740640521,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονεῖν-εἰθισμένους (1)
ἄτοπος,φρον,3.1504740640521,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονοῦσιν-ἄτοπον (1)
γένος,φρον,3.14105252549052,2,1,1,0,0,0,1,0,0,0,0,1,0,0,"φρόνησιν-γένους (1), φρονήσεως-γένους (1)"
ἱππικός,φρον,3.12300540134311,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονοῦντας-ἱππικῇ (1)
ἰδίω,φρον,3.1094377450645,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φροντίζοντες-ἰδίων (1)
ῥώμη,φρον,3.1094377450645,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-ῥώμη (1)
μελετάω,φρον,3.1094377450645,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονεῖν-μελετῶντες (1)
συμφορά,φρον,3.08262765035033,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονούντων-συμφοράς (1)
τέσσαρες,φρον,3.08262765035033,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-τέτταρας (1)
βίος,φρον,3.06938206776977,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-βίῳ (1)
νεάω,φρον,3.05624075978994,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἐφρόντισας-νέων (1)
ἔτι,φρον,3.05594231188297,3,1,2,0,1,0,0,0,0,1,0,0,1,0,"φροντίζουσα-ἔτι (1), φρονούντων-ἔτι (1), φροντίζουσιν-ἔτι (1)"
ταῦτά,φρον,3.04320222139359,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦντας-ταῦτά (1)
μεταβάλλω,φρον,3.04320222139359,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζοντας-μεταβαλλομένους (1)
λύπη,φρον,3.03026501089334,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίδας-λύπας (1)
χείρ,φρον,3.03026501089334,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσει-χερσί (1)
τελευτή,φρον,2.99204717203975,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-τελευτᾷ (1)
φιλόσοφος,φρον,2.97950126975775,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονεῖν-φιλοσόφως (1)
ἥκιστος,φρον,2.94242529943585,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονεῖν-ἥκιστα (1)
σωκράτης,φρον,2.9067255705595,3,0,3,0,0,0,0,0,0,1,1,0,0,1,"φροντίσαντες-σωκράτους (1), φρονεῖς-σώκρατες (1), φρόνησιν-σώκρατες (1)"
ἔτος,φρον,2.87069064006209,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονῶ-ἔτη (1)
ἀσφαλής,φρον,2.85903464257717,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-ἀσφαλεστάτην (1)
κωλύω,φρον,2.85903464257717,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-κωλύσειεν (1)
κλεινίης,φρον,2.85903464257717,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονοῦσιν-κλεινία (1)
εἶναί,φρον,2.8359697535634,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-εἶναί (1)
ἀπό,φρον,2.82985373213887,2,2,0,0,0,1,1,0,0,0,0,0,0,0,"φρονεῖν-ἀπό (1), φρονουσῶν-ἀπό (1)"
δίδωμι,φρον,2.82985373213887,2,1,1,0,1,0,0,0,0,0,0,0,1,0,"φρονοῦσιν-δίδου (1), ἐφρόνησα-δοῦναι (1)"
ἀπέχω,φρον,2.80197464674711,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσεως-ἀπέχομεν (1)
νόσος,φρον,2.80197464674711,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήσεως-νόσον (1)
κακόω,φρον,2.78789022564888,2,2,0,0,0,0,0,2,0,0,0,0,0,0,φρονοῦσιν-κακῶς (2)
ἅτε,φρον,2.75773056223989,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-ἅτε (1)
ὄντως,φρον,2.74685661122203,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-ὄντως (1)
ἀμφότερα,φρον,2.74685661122203,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσει-ἀμφότερα (1)
βοηθέω,φρον,2.7360556833446,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησιν-βοηθεῖν (1)
ἄρχω,φρον,2.71418415382504,2,0,2,0,0,0,0,0,0,0,0,0,1,1,"φρονοῦντα-ἄρχειν (1), φρόντιζε-ἄρξεται (1)"
πη,φρον,2.7040823623538,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-πά (1)
διδάσκαλος,φρον,2.69356492906809,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖς-διδασκάλου (1)
δικαστής,φρον,2.69356492906809,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίσαι-δικαστάς (1)
δημιουργός,φρον,2.68311630189419,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-δημιουργοί (1)
διώκω,φρον,2.6727356761694,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζειν-διώκειν (1)
πόλεμος,φρον,2.65217529609799,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦντας-πολέμῳ (1)
ἀδικία,φρον,2.64199400693178,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσαντας-ἀδικίαις (1)
μέγεθος,φρον,2.64199400693178,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-μέγεθος (1)
ἀποφαίνω,φρον,2.63187766075134,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἐφρόντισας-ἀποφαίνεις (1)
ἔσσομαι,φρον,2.5920471586287,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσει-ἔξω (1)
ἔρομαι,φρον,2.58224474266171,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζει-ἠρόμην (1)
ἀποδείκνυμι,φρον,2.56282137706876,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζοντας-ἀπεδείκνυε (1)
ζώιον,φρον,2.55319912359118,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρόνησιν-ζῷον (1)
πρός,φρόνημα,2.55205980688334,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνημα-πρός (1)
μέντοι,φρον,2.52838953584433,2,2,0,2,0,0,0,0,0,0,0,0,0,0,"φρονεῖν-μέντοι (1), φροντίσαντες-μέντοι (1)"
κλ,φρον,2.51357156410813,2,0,2,0,0,0,0,0,0,2,0,0,0,0,φρόνησις-κλ (2)
σύνειμι,φρον,2.50595670193434,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσεως-συνέσεσθαι (1)
πατρίς,φρον,2.50595670193434,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονοῦντας-πατρίδος (1)
φιλέω,φρον,2.49667770415545,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζοντι-φιλεῖν (1)
πολύς,φρόνημα,2.47798020392656,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήματα-πολλούς (1)
οσι,φρον,2.46010717004538,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-ὅσιον (1)
χρονόω,φρον,2.46010717004538,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζει-χρόνου (1)
κήλη,φρον,2.44214133918285,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντίζειν-καλῶν (1)
πᾶς,φρόνημα,2.43154510855675,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήμασιν-πάντων (1)
ὅμηρος,φρον,2.4243827201426,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-ὅμηρος (1)
γε,φρόνημα,2.39509929716587,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήματα-γέ (1)
ὅπη,φρον,2.38947060704231,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-ὅπῃ (1)
φύω,φρον,2.36369625478983,2,1,1,0,0,0,1,0,0,1,0,0,0,0,"φρόνησιν-φύσιν (1), φρονήσει-πεφυκυῖαν (1)"
φιλοσοφία,φρον,2.3553390391171,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονοῦντας-φιλοσοφιῶν (1)
τότε,φρον,2.35337470471859,2,2,0,1,1,0,0,0,0,0,0,0,0,0,"φρόνησιν-τότε (1), φρονοῦντας-τότε (1)"
εἰμί,φρόνημα,2.35173460096121,2,0,2,0,0,0,0,0,0,0,0,1,0,1,"φρόνημα-ἔσται (1), φρονήματα-ὄντας (1)"
ψευδής,φρον,2.33855652809143,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζῃ-ψευδεῖς (1)
πολεμόω,φρον,2.33855652809143,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντιεῖς-πολέμων (1)
ὅστε,φρον,2.33855652809143,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-ἥ (1)
ζεύς,φρον,2.33023451268673,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖς-διός (1)
ἰδέω,φρον,2.32195806503296,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσει-ἰδεῖν (1)
ἥκω,φρον,2.2812444716692,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονῇς-ἥξεις (1)
πέμπω,φρον,2.27323258295655,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίζειν-πέμπωσιν (1)
θαυμαστός,φρον,2.26526337116957,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-θαυμαστῆς (1)
ἀριθμός,φρον,2.25733643397689,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-ἀριθμῷ (1)
ἐπιθυμιάω,φρον,2.2416078671813,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσεως-ἐπιθυμιῶν (1)
ὑπολαμβάνω,φρον,2.2416078671813,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φροντιζούσας-ὑπολάβωσιν (1)
ἀθηναῖος,φρον,2.23380547389388,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονοῦσιν-ἀθηναῖοι (1)
δέω,φρον,2.23326251655817,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"φρονήσαντες-δέοντος (1), φρονεῖν-δέοι (1)"
τοι,φρον,2.22604384273291,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονεῦσι-τοῖ (1)
ἐπιμέλεια,φρον,2.2029999345541,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησιν-ἐπιμελείας (1)
ἀπεργάζομαι,φρον,2.19539777189493,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσεως-ἀπεργάζεται (1)
τροφή,φρον,2.15796495974064,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσει-τροφήν (1)
μή,φρόνημα,2.1477189399302,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήματα-μή (1)
ἱππεύς,φρον,2.13595578446984,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίδα-ἱππεῖς (1)
ἀντί,φρον,2.12869254872203,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-ἀντί (1)
πού,φρον,2.10744926705956,2,1,1,0,0,1,0,0,0,0,1,0,0,0,φρονήσεως-που (2)
νομοθετέω,φρον,2.10711802169681,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζειν-νομοθέτης (1)
σώζω,φρον,2.08585997670889,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσει-σῳζομένους (1)
νή,φρον,2.08585997670889,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονῶ-νή (1)
ἔμπροσθεν,φρον,2.07185990363359,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίς-ἔμπροσθεν (1)
δῖος,φρον,2.05111210420728,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖς-δία (1)
εὐδαίμων,φρον,2.05111210420728,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνησιν-εὐδαιμονεστάτην (1)
ἀγνοέω,φρον,2.04426236078143,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-ἀγνοεῖν (1)
κρίνω,φρον,2.0306605771184,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονοῦντας-κρίνειν (1)
λυπέω,φρον,2.01718731597066,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονεῖν-λυπεῖσθαι (1)
μετ,φρον,1.98405320569873,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησις-μετ (1)
τόπος,φρον,1.98405320569873,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονοῦντας-τόπον (1)
ταχύς,φρον,1.96453948691487,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονεῖν-ταχέως (1)
οἰκέω,φρον,1.93260769173503,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φρονήσεως-οἰκεῖν (1)
ὅτι,φρόνημα,1.92970648780465,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήμασιν-ὅ (1)
φαῦλος,φρον,1.86483712866902,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονούσης-φαύλοις (1)
ὠφελέω,φρον,1.84691870957613,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσεως-ὠφέλησεν (1)
ὑπάρχω,φρον,1.84691870957613,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονήσειν-ὑπαρξάντων (1)
ὅτε,φρον,1.84099772945046,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἐφρόνησαν-ὅτε (1)
τοῦτό,φρον,1.83510235324502,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-τοῦτό (1)
καθά,φρον,1.82923239469528,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονήσεως-καθάπερ (1)
παρασκευάζω,φρον,1.81756802275777,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνησιν-παρασκευάσειεν (1)
ἕπομαι,φρον,1.81756802275777,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φρονήσει-ἕπηται (1)
πρέσβυς,φρον,1.80600319802761,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-πρεσβύτερος (1)
ἀδύνατος,φρον,1.80600319802761,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖ-ἀδύνατα (1)
τρέφω,φρον,1.80600319802761,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-τεθραμμένους (1)
χάρις,φρον,1.80600319802761,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονοῦντας-χάριν (1)
φανάω,φρον,1.80600319802761,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἐφρόντισα-φανῆναι (1)
ὅστις,φρον,1.80302606523037,2,2,0,1,0,0,0,1,0,0,0,0,0,0,"φρόνησις-ἥτις (1), φρονήσεως-ὅστις (1)"
φεύγω,φρον,1.800257679075,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖν-φεύγοντας (1)
φοβέω,φρον,1.79453652724624,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίδων-φοβοῦμαι (1)
ποιόω,φρον,1.77717496454716,2,0,2,0,0,0,0,0,0,0,0,0,2,0,φρονεῖν-ποιούμεθα (2)
χράω,φρον,1.7669367454946,2,2,0,0,0,1,1,0,0,0,0,0,0,0,"φρόνησις-χρωμένων (1), φρόνησιν-χρήσασθαι (1)"
διέρχομαι,φρον,1.76071197912097,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνησιν-διῆλθες (1)
ἤ,φρόνημα,1.69736839830875,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήματος-ἤ (1)
συμβουλεύω,φρον,1.63851379603148,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-συμβουλεύειν (1)
πονηρός,φρον,1.62841040641069,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονῶν-πονηροῖς (1)
βασιλίς,φρον,1.6034948527813,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονῶν-βασιλέως (1)
αἴρω,φρον,1.6034948527813,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονήσει-ἆρα (1)
ὀλίγος,φρον,1.58877583965659,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φροντίζουσα-ὀλίγον (1)
ἐπιδείκνυμι,φρον,1.58877583965659,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἐφρόντισας-ἐπιδείκνυσαι (1)
ἄλλως,φρον,1.56941264495254,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίζειν-ἄλλως (1)
σαφής,φρον,1.56461790576577,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἐφρόντισας-σαφῶς (1)
ὁμοῖος,φρον,1.55984136089683,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονεῖν-ὅμοια (1)
κινδυνεύω,φρον,1.55034245550632,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζωσιν-κινδυνεύει (1)
ἐάω,φρον,1.50390374660492,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονεῖν-εἴα (1)
εὐθύς,φρον,1.46797135844827,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἐφρόνησεν-εὐθύς (1)
σχεδόν,φρον,1.46355322003365,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόνησιν-σχεδόν (1)
ἡμέρα,φρον,1.45915108919144,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονεῖν-ἡμέρᾳ (1)
τε,φρόνημα,1.45437431707978,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήματι-τε (1)
παντάπασι,φρον,1.41599068045616,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνησις-παντάπασιν (1)
ποτός,φρον,1.41599068045616,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσεως-ποτέ (1)
εἶδον,φρον,1.41175882890821,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονήσεως-ἰδόντες (1)
δεινός,φρον,1.39915280416608,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἐφρόνουν-δεινά (1)
πολλάκις,φρον,1.39498035609722,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονῶν-πολλάκις (1)
σφόδρα,φρον,1.39082255959511,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζοντι-σφόδρα (1)
οἷόν,φρον,1.36212165281177,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-οἷόν (1)
κατ,φρον,1.35807827115059,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσασιν-κατ (1)
ὁμοιόω,φρον,1.33806933090091,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρόνησιν-ὁμοίως (1)
ἔπειτα,φρον,1.31062609702349,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίζοντες-ἔπειτα (1)
πειράζω,φρον,1.28382571041584,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζειν-πειρασόμεθα (1)
δοκώ,φρον,1.27628335356712,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονεῖν-δοκοῦσιν (1)
ἐγώ,φρόνημα,1.27221725508571,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρόνημα-ἡμῖν (1)
αἴτιος,φρον,1.22845811769366,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρόνησιν-αἰτίαν (1)
δίκη,φρον,1.21059983223677,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φρονοῦσαν-δίκην (1)
ἄν,φρόνημα,1.19443883746862,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρόνημα-ἄν (1)
ὅλοξ,φρον,1.19302845001221,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φροντίζοντι-ὅλῃ (1)
ἥσσων,φρον,1.1895480081439,1,1,0,0,0,0,0,1,0,0,0,0,0,0,φροντίζειν-ἧττον (1)
ἐπαινέω,φρον,1.14529836550355,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φρονούντων-ἐπαινεῖν (1)
ἐπιμελέομαι,φρον,1.14529836550355,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίζεις-ἐπιμελῇ (1)
ἑκάτερος,φρον,1.13534281030297,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-ἑκατέρας (1)
διδάσκω,φρον,1.12221349775791,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φροντίζειν-διδάσκῃς (1)
εἴπερ,φρον,0.987929426133633,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονήσεως-εἴπερ (1)
εἶμι,φρον,0.98223664239049,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φροντίζειν-ἰέναι (1)
ἐρωτάω,φρον,0.979402791708708,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρονούντων-ἐρωτήσῃς (1)
χαλεπός,φρον,0.850110795348883,1,1,0,0,1,0,0,0,0,0,0,0,0,0,φρόνησις-χαλεπή (1)
ἀποκρίνω,φρον,0.813980653882027,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-ἀπεκρίναντο (1)
ἀδικέω,φρον,0.795315012335777,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρονεῖν-ἀδικοῦσιν (1)
εὑρίσκω,φρον,0.774799313396215,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονοῦντας-εὑρεῖν (1)
κῦρος,φρον,0.761398784816265,1,1,0,0,0,0,1,0,0,0,0,0,0,0,φροντίδι-κῦρος (1)
πολέω,φρον,0.750396832823753,1,1,0,0,0,1,0,0,0,0,0,0,0,0,φροντίζουσιν-πόλει (1)
ἡδύς,φρον,0.733099259436131,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζει-ἡδίστῳ (1)
οὗτος,φρόνημα,0.718766968697309,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φρόνημα-τοῦτο (1)
ἕνεκα,φρον,0.661613948643208,1,0,1,0,0,0,0,0,0,0,1,0,0,0,φροντίζοι-ἕνεκα (1)
ὁμολογέω,φρον,0.505076248198748,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖς-ὁμολογεῖται (1)
φίλος,φρον,0.483794156461954,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονήσεως-φίλοι (1)
τέχνη,φρον,0.446204729378223,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονοίη-τέχνῃ (1)
παρ,φρον,0.429665219038725,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονούντων-παρ (1)
ὄνομα,φρον,0.400602482259274,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονούντων-ὀνόμασιν (1)
ἵημι,φρον,0.201776769012213,1,0,1,0,0,0,0,0,0,1,0,0,0,0,φρονήσει-ἕν (1)
θεαι,φρον,0.196360293775797,1,0,1,0,0,0,0,0,0,0,0,0,1,0,φροντίζομεν-θεαι (1)
ἕτερος,φρον,0.0140797719359398,1,0,1,0,0,0,0,0,0,0,0,1,0,0,φρονήσειν-ἑτέρας (1)
δειξαίμεθα,φρον,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,φρονοῦμεν-δειξαίμεθα (1)
ἐπακολουθήσε,φρον,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,φρονεῖν-ἐπακολουθήσε (1)
